Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.119815,0.631752,2.727841,-0.207625,0.540947,2.647978,-0.202075,0.46046,2.651626,-0.185694,0.213861,2.652822,-0.080795,0.274764,2.562961,-0.241296,0.385968,2.501687,-0.167126,-0.11949,2.643291,-0.115676,-0.126051,2.603597,-0.214165,-0.108892,2.601464,-0.034702,0.02069,2.520711,-0.129045,-0.138399,2.430439,-0.160268,-0.185971,2.414934,-0.203357,-0.226682,2.373815,-0.157644,-0.235336,2.4099,-0.262564,0.128342,2.389203,-0.200057,-0.107497,2.357778,-0.198669,-0.158881,2.366351,-0.18433,-0.229946,2.375015,-0.162958,-0.13923,2.378909,-0.124749,-0.567191,2.647645,-0.164552,-0.87812,2.628456,-0.083614,-0.891947,2.589209,-0.18367,-0.450375,2.480208,-0.45942,-0.703635,2.449581,-0.48184,-0.797275,2.383554
-0.141819,0.640129,2.72526,-0.227961,0.548103,2.646864,-0.220596,0.468141,2.644268,-0.203782,0.226655,2.614917,-0.082909,0.220925,2.561129,-0.26198,0.391634,2.500445,-0.169249,-0.10803,2.563953,-0.116976,-0.110938,2.524191,-0.216172,-0.101709,2.522709,-0.069237,0.018766,2.524164,-0.167362,-0.135799,2.429623,-0.193362,-0.177904,2.420873,-0.249092,-0.224498,2.377322,-0.183106,-0.223663,2.413687,-0.296257,0.133928,2.39184,-0.243618,-0.109117,2.361721,-0.242514,-0.164473,2.372437,-0.229459,-0.2317,2.38642,-0.207684,-0.139999,2.3809,-0.250612,-0.411836,2.665229,-0.213875,-0.831226,2.633371,-0.162772,-0.84931,2.51642,-0.162341,-0.445447,2.481098,-0.462799,-0.719469,2.452866,-0.463364,-0.791947,2.396042
-0.167134,0.651642,2.719159,-0.252659,0.554468,2.640789,-0.244945,0.474988,2.636072,-0.21718,0.230364,2.610416,-0.094531,0.223404,2.557257,-0.277044,0.394999,2.497888,-0.18092,-0.104635,2.562324,-0.126922,-0.106758,2.523787,-0.229556,-0.099275,2.519677,-0.085066,0.020486,2.527303,-0.182224,-0.134901,2.433237,-0.206704,-0.174029,2.433892,-0.26972,-0.220994,2.38224,-0.189922,-0.224682,2.408067,-0.328764,0.139743,2.390999,-0.289354,-0.096966,2.365749,-0.287962,-0.160627,2.373906,-0.280716,-0.227146,2.387048,-0.247428,-0.147991,2.386429,-0.280532,-0.435772,2.658275,-0.282867,-0.838694,2.615657,-0.224333,-0.889002,2.573375,-0.17923,-0.46851,2.482791,-0.416732,-0.76157,2.459238,-0.383215,-0.827895,2.41351
-0.183635,0.653601,2.713926,-0.269703,0.558112,2.6346,-0.261781,0.478741,2.629827,-0.236791,0.234873,2.60448,-0.105814,0.231477,2.553052,-0.302848,0.396938,2.494973,-0.200998,-0.099774,2.559457,-0.143586,-0.101866,2.521919,-0.252251,-0.094665,2.515871,-0.107499,0.028166,2.526479,-0.201077,-0.130366,2.43432,-0.220406,-0.166404,2.440856,-0.244404,-0.207072,2.422308,-0.176535,-0.187864,2.411243,-0.354494,0.140811,2.390589,-0.315423,-0.104341,2.368676,-0.322158,-0.153412,2.375055,-0.316603,-0.225442,2.389239,-0.286174,-0.13887,2.388467,-0.316251,-0.476744,2.652213,-0.293414,-0.817457,2.573411,-0.238706,-0.877779,2.573617,-0.178311,-0.472897,2.483543,-0.364642,-0.7977,2.470937,-0.313389,-0.854005,2.443647
-0.206006,0.65475,2.708078,-0.298005,0.558423,2.630025,-0.293349,0.478958,2.624108,-0.278768,0.234481,2.595847,-0.132268,0.235176,2.548932,-0.323862,0.395669,2.490376,-0.256475,-0.101006,2.547548,-0.197768,-0.101919,2.511606,-0.307044,-0.096889,2.502675,-0.131094,0.025314,2.52475,-0.223869,-0.133863,2.43309,-0.239108,-0.170863,2.444293,-0.253656,-0.224339,2.433586,-0.193812,-0.183774,2.412462,-0.388753,0.141858,2.388577,-0.356244,-0.099451,2.366059,-0.357802,-0.152604,2.373146,-0.351876,-0.226084,2.386924,-0.323167,-0.130852,2.373,-0.332696,-0.489519,2.646693,-0.436706,-0.819411,2.591995,-0.414219,-0.887827,2.541939,-0.170466,-0.47614,2.485917,-0.33499,-0.813711,2.485956,-0.248535,-0.857422,2.416016
-0.234492,0.648352,2.696676,-0.308829,0.555822,2.625478,-0.304712,0.475568,2.620115,-0.291501,0.228527,2.59393,-0.16848,0.202273,2.541673,-0.34756,0.392076,2.484535,-0.273466,-0.11174,2.548882,-0.22392,-0.115782,2.513819,-0.316535,-0.104589,2.503411,-0.172981,-0.000616,2.510084,-0.273797,-0.151339,2.41232,-0.286832,-0.175255,2.439124,-0.356605,-0.190032,2.381223,-0.265575,-0.191185,2.420769,-0.414519,0.137686,2.385952,-0.382429,-0.100675,2.362992,-0.388544,-0.155711,2.371562,-0.380406,-0.226619,2.383444,-0.353543,-0.126774,2.3797,-0.377428,-0.503607,2.628404,-0.461953,-0.867926,2.58,-0.383556,-0.895984,2.533596,-0.138759,-0.434854,2.48944,-0.271668,-0.837808,2.480705,-0.194079,-0.858941,2.424953
-0.24508,0.646909,2.692355,-0.333873,0.550171,2.616213,-0.331515,0.469722,2.612387,-0.323905,0.222156,2.591272,-0.196944,0.234673,2.554289,-0.36873,0.38909,2.480271,-0.3138,-0.117543,2.553759,-0.25921,-0.117474,2.517313,-0.357274,-0.114051,2.509537,-0.184115,0.027119,2.509654,-0.276666,-0.132137,2.417937,-0.304233,-0.178699,2.447287,-0.296211,-0.240627,2.442658,-0.233915,-0.215817,2.410385,-0.439397,0.135514,2.3826,-0.412596,-0.106526,2.362033,-0.419812,-0.162207,2.37049,-0.412778,-0.232638,2.384292,-0.383892,-0.160753,2.355462,-0.410024,-0.511595,2.622782,-0.529583,-0.86695,2.564191,-0.411553,-0.858222,2.506743,-0.14716,-0.447792,2.49155,-0.219493,-0.818483,2.490646,-0.117069,-0.857372,2.439595
-0.269848,0.643382,2.680935,-0.35299,0.544715,2.610279,-0.350256,0.465222,2.60719,-0.340811,0.220458,2.587979,-0.207369,0.23266,2.551957,-0.390088,0.382565,2.472019,-0.327462,-0.115886,2.551977,-0.276379,-0.115145,2.516145,-0.368602,-0.112878,2.507289,-0.211891,0.02781,2.49802,-0.304301,-0.131456,2.406301,-0.315533,-0.153847,2.436731,-0.325523,-0.190555,2.43102,-0.273727,-0.16743,2.408588,-0.459235,0.12741,2.378219,-0.432574,-0.111731,2.358048,-0.443062,-0.167558,2.366361,-0.435649,-0.238987,2.383621,-0.404721,-0.117496,2.38,-0.494364,-0.481288,2.60791,-0.593507,-0.85459,2.548413,-0.518066,-0.895508,2.529297,-0.171471,-0.448482,2.491375,-0.137332,-0.803666,2.488837,-0.048218,-0.86084,2.443359
-0.287119,0.6345,2.671224,-0.37035,0.539932,2.600703,-0.369297,0.459829,2.597326,-0.365065,0.213256,2.577324,-0.225867,0.228259,2.542634,-0.408038,0.377152,2.463331,-0.358372,-0.125098,2.54029,-0.303609,-0.127729,2.505777,-0.402292,-0.118298,2.494238,-0.226146,0.025349,2.489232,-0.318482,-0.133911,2.397509,-0.347079,-0.181761,2.435477,-0.344341,-0.243297,2.432083,-0.282971,-0.224987,2.411,-0.477676,0.121531,2.371749,-0.451693,-0.119263,2.352804,-0.462422,-0.176394,2.362478,-0.453226,-0.249154,2.379448,-0.41668,-0.121145,2.37775,-0.519851,-0.488767,2.611521,-0.646038,-0.835292,2.536593,-0.584473,-0.896484,2.533203,-0.197488,-0.434815,2.47366,-0.07269,-0.825435,2.494647,0.016754,-0.852051,2.427734
-0.306519,0.6272,2.660421,-0.388959,0.534106,2.589143,-0.386979,0.453716,2.587012,-0.379787,0.206588,2.570357,-0.259006,0.18763,2.514061,-0.424278,0.37145,2.452799,-0.369394,-0.132075,2.536746,-0.317531,-0.136664,2.500427,-0.410131,-0.123398,2.492319,-0.268478,-0.057628,2.449549,-0.23977,-0.09295,2.701339,-0.206,-0.165723,2.890262,-0.203639,-0.195562,2.906376,-0.177887,-0.222854,2.851,-0.491626,0.114405,2.3641,-0.467492,-0.124381,2.347673,-0.479612,-0.182289,2.355829,-0.47072,-0.256631,2.375577,-0.435137,-0.127334,2.37325,-0.523896,-0.488405,2.611827,-0.698558,-0.831829,2.522736,-0.641652,-0.887843,2.496186,-0.206592,-0.434399,2.470267,-0.06797,-0.828826,2.495978,0.04403,-0.814419,2.439917
-0.321611,0.622097,2.651449,-0.402728,0.530059,2.578803,-0.401796,0.449449,2.576835,-0.397622,0.201584,2.560981,-0.264176,0.186163,2.509735,-0.438312,0.3665,2.444691,-0.390663,-0.138113,2.529189,-0.336567,-0.142075,2.493295,-0.432207,-0.129703,2.484867,-0.258728,-0.002829,2.563489,-0.233529,-0.094449,2.802039,-0.232405,-0.153876,2.879984,-0.221723,-0.195221,2.896756,-0.190169,-0.219097,2.841667,-0.504176,0.109195,2.355647,-0.478187,-0.128752,2.34295,-0.490466,-0.188885,2.348094,-0.483607,-0.262795,2.366408,-0.452742,-0.165954,2.346087,-0.573231,-0.454949,2.597719,-0.753057,-0.8135,2.512832,-0.694336,-0.887207,2.494141,-0.221334,-0.436206,2.465672,-0.05732,-0.827456,2.498031,0.022511,-0.830767,2.439874
-0.338083,0.62111,2.64171,-0.41642,0.527056,2.570256,-0.414567,0.44623,2.569869,-0.407923,0.197814,2.557936,-0.277192,0.183377,2.501238,-0.448944,0.3635,2.435207,-0.398814,-0.142707,2.529996,-0.347803,-0.149794,2.494875,-0.437742,-0.131901,2.485149,-0.265286,-0.003445,2.559648,-0.251035,-0.100454,2.796983,-0.250885,-0.159939,2.873636,-0.245598,-0.199788,2.892897,-0.200349,-0.197568,2.836,-0.511863,0.10505,2.347559,-0.487366,-0.132982,2.33685,-0.496626,-0.193005,2.339598,-0.490068,-0.267935,2.360801,-0.456988,-0.135811,2.357286,-0.58974,-0.474279,2.597593,-0.77805,-0.80922,2.505706,-0.728613,-0.884729,2.484229,-0.23682,-0.433167,2.458972,-0.141521,-0.819387,2.516158,-0.052216,-0.852051,2.455078
-0.347407,0.629142,2.630918,-0.428618,0.528604,2.559982,-0.426044,0.447341,2.560815,-0.416728,0.197737,2.55266,-0.287517,0.188707,2.499851,-0.460791,0.365067,2.426525,-0.403758,-0.143694,2.528796,-0.353274,-0.150614,2.493967,-0.441741,-0.132739,2.48369,-0.276812,0.000928,2.556288,-0.264437,-0.107223,2.789212,-0.267291,-0.173718,2.86312,-0.262655,-0.199509,2.875646,-0.249803,-0.228662,2.817444,-0.517892,0.105097,2.339194,-0.491099,-0.135877,2.330336,-0.500523,-0.19397,2.330104,-0.492798,-0.267235,2.349391,-0.461793,-0.166488,2.343444,-0.575646,-0.470599,2.60307,-0.83423,-0.792529,2.489627,-0.823242,-0.866699,2.464844,-0.248368,-0.437898,2.455515,-0.241755,-0.834186,2.519906,-0.138428,-0.86377,2.460938
-0.359662,0.633775,2.621871,-0.439906,0.530997,2.548847,-0.436525,0.449264,2.550959,-0.424625,0.198293,2.546645,-0.293893,0.189197,2.49713,-0.472522,0.36887,2.41696,-0.407849,-0.144433,2.527326,-0.358139,-0.151133,2.493119,-0.445004,-0.13352,2.481586,-0.291426,0.00179,2.555026,-0.290301,-0.125136,2.779303,-0.296084,-0.190897,2.851424,-0.300802,-0.203561,2.856701,-0.280759,-0.23222,2.8085,-0.522292,0.10668,2.331538,-0.492796,-0.13781,2.322337,-0.496101,-0.190745,2.319102,-0.488153,-0.265554,2.344469,-0.457967,-0.17289,2.31316,-0.562326,-0.471377,2.60538,-0.837661,-0.778871,2.491167,-0.843557,-0.848683,2.452745,-0.252242,-0.440569,2.453835,-0.243709,-0.833138,2.515692,-0.183102,-0.877687,2.457889
-0.374376,0.638244,2.610899,-0.450539,0.533747,2.541388,-0.446058,0.452184,2.543498,-0.431004,0.201422,2.539659,-0.305724,0.198873,2.496689,-0.486448,0.376261,2.407592,-0.410047,-0.141934,2.522643,-0.360036,-0.149373,2.490528,-0.447234,-0.129997,2.473927,-0.301297,0.008607,2.547765,-0.309805,-0.135431,2.762058,-0.324437,-0.199479,2.833274,-0.333963,-0.205757,2.83162,-0.310764,-0.229246,2.78675,-0.525676,0.11187,2.323034,-0.490042,-0.131305,2.311539,-0.484716,-0.185829,2.311857,-0.478889,-0.257665,2.33515,-0.44862,-0.153965,2.3146,-0.553576,-0.473221,2.603832,-0.814604,-0.798146,2.508059,-0.752017,-0.819529,2.395226,-0.295434,-0.478428,2.485133,-0.319464,-0.837199,2.502178,-0.242432,-0.864746,2.451172
-0.385535,0.642142,2.607317,-0.468701,0.54343,2.532682,-0.463135,0.461148,2.535084,-0.444524,0.208174,2.532418,-0.321455,0.202745,2.490772,-0.497166,0.381774,2.400128,-0.418111,-0.138157,2.517816,-0.368915,-0.145855,2.487021,-0.454152,-0.126062,2.468122,-0.312488,0.000707,2.447645,-0.320285,-0.117449,2.676328,-0.355809,-0.190405,2.802743,-0.345596,-0.210002,2.808386,-0.345219,-0.213296,2.785,-0.528553,0.117834,2.308962,-0.479152,-0.121883,2.297506,-0.467188,-0.178095,2.303263,-0.456824,-0.245113,2.323878,-0.432723,-0.157372,2.317667,-0.553461,-0.47311,2.603692,-0.812232,-0.799857,2.507973,-0.860352,-0.703125,2.441406,-0.368248,-0.450774,2.475267,-0.378216,-0.815419,2.494339,-0.307309,-0.852427,2.442056
-0.403452,0.64917,2.601205,-0.483633,0.551584,2.528867,-0.478624,0.470084,2.531124,-0.461481,0.219477,2.52808,-0.341891,0.22889,2.493553,-0.515856,0.391722,2.39023,-0.436052,-0.123976,2.513381,-0.387188,-0.134354,2.485819,-0.471395,-0.109153,2.460424,-0.333457,0.027058,2.447332,-0.340754,-0.090872,2.676247,-0.343796,-0.130087,2.756962,-0.333606,-0.149922,2.76259,-0.333259,-0.153516,2.739179,-0.532022,0.126146,2.299064,-0.471329,-0.112482,2.287473,-0.445301,-0.156338,2.314049,-0.434402,-0.231933,2.324716,-0.403008,-0.130129,2.35336,-0.560447,-0.476296,2.603633,-0.774437,-0.703088,2.521008,-0.85112,-0.689977,2.444763,-0.433071,-0.440301,2.467282,-0.428316,-0.799126,2.476696,-0.35866,-0.848145,2.437738
-0.419606,0.653577,2.60121,-0.499397,0.560601,2.523568,-0.496056,0.479352,2.530991,-0.492337,0.233007,2.550682,-0.352052,0.236587,2.490893,-0.523556,0.399215,2.387052,-0.479315,-0.108278,2.572915,-0.430454,-0.11838,2.543891,-0.513298,-0.094813,2.522053,-0.343855,0.034442,2.445906,-0.350373,-0.082755,2.675353,-0.353176,-0.121712,2.756242,-0.342947,-0.141581,2.761873,-0.342551,-0.145219,2.738467,-0.537332,0.137241,2.283309,-0.458984,-0.092942,2.279301,-0.446093,-0.144878,2.301172,-0.412009,-0.211524,2.318084,-0.403124,-0.1019,2.349,-0.585134,-0.440219,2.736596,-0.75332,-0.728181,2.520997,-0.744693,-0.800621,2.484375,-0.475657,-0.476903,2.465039,-0.491266,-0.809027,2.464757,-0.427475,-0.857668,2.423353
-0.438883,0.667775,2.600338,-0.514538,0.568668,2.520356,-0.512342,0.488324,2.530305,-0.503674,0.240557,2.553151,-0.367348,0.245837,2.488133,-0.539398,0.411148,2.383476,-0.490337,-0.098605,2.576261,-0.444289,-0.103623,2.544946,-0.522103,-0.089115,2.527268,-0.358447,0.043147,2.446479,-0.364814,-0.074023,2.67611,-0.367592,-0.112955,2.757055,-0.357306,-0.132861,2.762695,-0.356834,-0.136546,2.739296,-0.542571,0.149211,2.277693,-0.451406,-0.053395,2.267159,-0.427854,-0.116837,2.294689,-0.391171,-0.18099,2.304034,-0.392733,-0.064901,2.341769,-0.445692,-0.430745,2.565035,-0.708508,-0.763505,2.530812,-0.648208,-0.787705,2.417857,-0.506105,-0.474035,2.446959,-0.555198,-0.808507,2.456751,-0.48514,-0.852027,2.417802
-0.451026,0.668187,2.601064,-0.532786,0.577693,2.517586,-0.528848,0.495802,2.527964,-0.51566,0.244466,2.550512,-0.385288,0.255181,2.485662,-0.548425,0.416305,2.379735,-0.497737,-0.098123,2.572133,-0.45262,-0.103081,2.539488,-0.527761,-0.089212,2.52466,-0.376437,0.052195,2.445449,-0.382667,-0.064865,2.67528,-0.385432,-0.103744,2.756287,-0.375072,-0.123688,2.761935,-0.374507,-0.127423,2.738546,-0.545869,0.156139,2.26847,-0.445783,-0.049924,2.266752,-0.41589,-0.094137,2.288659,-0.372742,-0.156406,2.302231,-0.479643,-0.106441,2.330625,-0.431508,-0.431251,2.592752,-0.698425,-0.755618,2.511153,-0.618333,-0.814324,2.420316,-0.548801,-0.474921,2.432411,-0.607251,-0.798102,2.446851,-0.541992,-0.846757,2.400218
-0.469054,0.670463,2.596743,-0.538547,0.58082,2.516994,-0.536741,0.498935,2.526115,-0.532457,0.246646,2.541939,-0.391034,0.258401,2.485132,-0.551073,0.417658,2.378663,-0.531391,-0.101485,2.54564,-0.483399,-0.111371,2.514769,-0.563033,-0.088099,2.496767,-0.382157,0.055316,2.445227,-0.388351,-0.061735,2.675144,-0.391114,-0.100606,2.756177,-0.380732,-0.120563,2.761828,-0.380136,-0.124314,2.738443,-0.548,0.161072,2.25814,-0.43303,-0.036767,2.261522,-0.393166,-0.073123,2.273765,-0.348713,-0.132171,2.302834,-0.384678,-0.125645,2.262267,-0.442846,-0.450835,2.597734,-0.569292,-0.797208,2.55265,-0.522106,-0.859177,2.513462,-0.587552,-0.466921,2.420898,-0.643534,-0.790344,2.436534,-0.584931,-0.845796,2.40041
-0.480973,0.670695,2.595787,-0.55194,0.582687,2.514387,-0.551163,0.500993,2.522768,-0.546374,0.249192,2.537716,-0.404355,0.26034,2.482599,-0.572656,0.4235,2.371053,-0.538351,-0.09821,2.544375,-0.490736,-0.107672,2.512969,-0.569221,-0.085483,2.496109,-0.395355,0.057178,2.442992,-0.40146,-0.059864,2.672981,-0.404217,-0.098728,2.754035,-0.39378,-0.118693,2.759693,-0.393115,-0.122454,2.736315,-0.552811,0.167069,2.251241,-0.424653,-0.020372,2.254605,-0.381366,-0.057803,2.272339,-0.33304,-0.112345,2.300549,-0.395711,-0.099472,2.279917,-0.442283,-0.450137,2.597808,-0.52221,-0.78926,2.570422,-0.474121,-0.854004,2.529297,-0.622122,-0.46422,2.404348,-0.700005,-0.792215,2.409366,-0.640933,-0.84778,2.373047
-0.492568,0.668629,2.594811,-0.564675,0.581796,2.513154,-0.563589,0.499882,2.521138,-0.558068,0.247616,2.535159,-0.417069,0.259493,2.4814,-0.578784,0.422705,2.369074,-0.547975,-0.09921,2.542115,-0.500196,-0.108938,2.510301,-0.578658,-0.086274,2.494379,-0.408008,0.056371,2.441935,-0.41403,-0.060649,2.671876,-0.416782,-0.099507,2.75291,-0.406294,-0.119469,2.758575,-0.405562,-0.123226,2.735205,-0.569071,0.179842,2.236067,-0.41985,-0.014409,2.252974,-0.373421,-0.047707,2.274434,-0.323032,-0.096896,2.29886,-0.45111,-0.052251,2.316067,-0.44209,-0.450749,2.596584,-0.4464,-0.799655,2.584262,-0.393843,-0.857099,2.549032,-0.651828,-0.449385,2.392416,-0.747591,-0.802619,2.393481,-0.677906,-0.84949,2.355777
-0.502262,0.666048,2.595185,-0.571952,0.579511,2.511917,-0.571771,0.497567,2.519396,-0.569296,0.245371,2.531703,-0.424334,0.257226,2.480174,-0.586524,0.420298,2.366819,-0.564094,-0.100476,2.536455,-0.513645,-0.110312,2.506676,-0.597166,-0.087411,2.486532,-0.415218,0.054174,2.440768,-0.42119,-0.062822,2.670632,-0.455918,-0.133365,2.652869,-0.445202,-0.153172,2.658576,-0.451472,-0.132064,2.627,-0.5705,0.18155,2.23461,-0.411608,-0.007872,2.251835,-0.368769,-0.037784,2.27275,-0.3179,-0.086984,2.293447,-0.440017,-0.051009,2.319706,-0.44358,-0.453739,2.594902,-0.370592,-0.808068,2.596123,-0.297932,-0.843278,2.571834,-0.653861,-0.443924,2.398685,-0.803091,-0.796646,2.383494,-0.739117,-0.848544,2.33625
-0.507489,0.663398,2.597038,-0.581389,0.574159,2.511011,-0.582578,0.491795,2.515821,-0.586545,0.237468,2.51625,-0.433756,0.251892,2.479271,-0.592088,0.417566,2.365653,-0.593077,-0.111684,2.494748,-0.537634,-0.125019,2.474212,-0.62752,-0.093451,2.439193,-0.426311,0.010701,2.42188,-0.432062,-0.108883,2.650517,-0.472911,-0.136672,2.647588,-0.467561,-0.139744,2.637628,-0.468296,-0.135338,2.62175,-0.571838,0.182021,2.233257,-0.410243,-0.00718,2.251597,-0.362323,-0.038192,2.270273,-0.310202,-0.083962,2.29685,-0.434994,-0.04939,2.31825,-0.450753,-0.468256,2.593395,-0.303958,-0.802628,2.604082,-0.240823,-0.825691,2.496386,-0.656031,-0.438859,2.410038,-0.835576,-0.784424,2.364358,-0.776947,-0.841694,2.325547
-0.511961,0.659851,2.598915,-0.58447,0.571148,2.511854,-0.585728,0.488535,2.517035,-0.589141,0.233482,2.520337,-0.436835,0.248891,2.480109,-0.595568,0.414237,2.364993,-0.592818,-0.119711,2.51812,-0.540602,-0.137313,2.495123,-0.625783,-0.097754,2.462198,-0.448976,-0.010843,2.371623,-0.456024,-0.155765,2.586158,-0.471187,-0.155171,2.619422,-0.483099,-0.143686,2.644613,-0.475123,-0.172484,2.569167,-0.573063,0.180682,2.232124,-0.403186,-0.00978,2.251174,-0.360318,-0.042628,2.266319,-0.311776,-0.091705,2.293662,-0.428772,-0.056152,2.312857,-0.461675,-0.532992,2.650311,-0.288151,-0.808674,2.601811,-0.17221,-0.787573,2.572979,-0.64479,-0.441204,2.436348,-0.883956,-0.784103,2.348082,-0.821789,-0.839399,2.307645
-0.513723,0.656603,2.601805,-0.58607,0.567973,2.512938,-0.587328,0.485696,2.517894,-0.590202,0.231866,2.521101,-0.438432,0.245725,2.481185,-0.597384,0.412148,2.365104,-0.592935,-0.11972,2.518142,-0.541472,-0.136712,2.493583,-0.625961,-0.098553,2.463904,-0.449195,-0.013559,2.371303,-0.456039,-0.157369,2.586525,-0.471387,-0.167035,2.610097,-0.452376,-0.22177,2.592269,-0.460889,-0.210595,2.5425,-0.574155,0.179641,2.231697,-0.403953,-0.010794,2.249943,-0.367571,-0.05175,2.265585,-0.314426,-0.100373,2.290946,-0.433284,-0.067088,2.3068,-0.448564,-0.489909,2.590265,-0.292076,-0.808271,2.594946,-0.229693,-0.831987,2.486873,-0.653851,-0.439021,2.430231,-0.894409,-0.78049,2.33873,-0.844037,-0.842822,2.294475
-0.514298,0.654811,2.604503,-0.586678,0.565949,2.51579,-0.587773,0.483759,2.520322,-0.589952,0.230177,2.523051,-0.439043,0.243711,2.48403,-0.597491,0.409867,2.36655,-0.59195,-0.120234,2.518735,-0.541128,-0.136843,2.493392,-0.623535,-0.100053,2.466481,-0.448726,-0.015242,2.373144,-0.455444,-0.15855,2.588672,-0.458742,-0.174911,2.60471,-0.431969,-0.225671,2.596121,-0.444614,-0.211444,2.552222,-0.564681,0.158711,2.237576,-0.408888,-0.016274,2.24705,-0.369135,-0.071702,2.263943,-0.328802,-0.125396,2.289561,-0.42875,-0.076053,2.268333,-0.448774,-0.493903,2.5897,-0.337946,-0.797296,2.572753,-0.253408,-0.84021,2.542887,-0.645405,-0.43162,2.427508,-0.906619,-0.754924,2.325536,-0.879424,-0.849268,2.283276
-0.513386,0.65482,2.607881,-0.585405,0.564992,2.518911,-0.586555,0.482933,2.522518,-0.588505,0.229663,2.523782,-0.437775,0.242764,2.487143,-0.596086,0.408093,2.368731,-0.588293,-0.119927,2.517048,-0.537468,-0.136116,2.490662,-0.620026,-0.100062,2.465239,-0.446315,-0.016207,2.37619,-0.452916,-0.159068,2.591989,-0.429334,-0.210283,2.589998,-0.418475,-0.22953,2.599631,-0.427352,-0.209841,2.556429,-0.564545,0.157264,2.238766,-0.421486,-0.027112,2.244486,-0.388864,-0.085891,2.258558,-0.349812,-0.144199,2.285033,-0.417581,-0.103373,2.239588,-0.444557,-0.513247,2.585052,-0.347519,-0.812952,2.569475,-0.26296,-0.845158,2.5392,-0.639428,-0.431927,2.423437,-0.906188,-0.751315,2.323872,-0.906568,-0.845552,2.264039
-0.511354,0.655255,2.611397,-0.581862,0.565097,2.524044,-0.581505,0.482633,2.528532,-0.576573,0.227946,2.5331,-0.434243,0.242882,2.492265,-0.59065,0.407447,2.374432,-0.563484,-0.122757,2.529828,-0.521085,-0.136363,2.496178,-0.586775,-0.106323,2.486565,-0.441618,-0.016007,2.381258,-0.448119,-0.15839,2.597235,-0.414531,-0.212256,2.589533,-0.41004,-0.214689,2.590644,-0.412693,-0.211792,2.555941,-0.564016,0.156291,2.244348,-0.443851,-0.035852,2.2445,-0.414249,-0.095485,2.256228,-0.37637,-0.157558,2.273975,-0.418419,-0.113051,2.217148,-0.44381,-0.510597,2.585351,-0.369935,-0.816646,2.566163,-0.311442,-0.867863,2.517575,-0.64371,-0.424215,2.367894,-0.921196,-0.742157,2.305794,-0.917136,-0.830572,2.256423
-0.505182,0.657733,2.618793,-0.572628,0.5685,2.532905,-0.570235,0.486329,2.540061,-0.559653,0.233003,2.553411,-0.425032,0.246301,2.50111,-0.583325,0.409514,2.382094,-0.542064,-0.114342,2.562765,-0.491368,-0.118307,2.535855,-0.575111,-0.10513,2.509543,-0.378633,0.03148,2.4435,-0.421403,-0.122858,2.621626,-0.428643,-0.137806,2.619446,-0.425909,-0.14083,2.61533,-0.410034,-0.169888,2.5726,-0.564165,0.157252,2.253148,-0.463711,-0.042507,2.243217,-0.444635,-0.107869,2.261792,-0.410407,-0.177885,2.274198,-0.448311,-0.128436,2.219083,-0.442606,-0.491981,2.589598,-0.408264,-0.809113,2.558348,-0.350615,-0.862419,2.516778,-0.59281,-0.421745,2.365199,-0.889762,-0.72115,2.297745,-0.911753,-0.816732,2.257953
